Values	total	status	pValue
Min.	14	AfrAmr	0.6882668334997222
1st Qu.	17	AfrAmr	0.6882668334997222
Median	30	AfrAmr	0.6882668334997222
Mean	37.7777777777778	AfrAmr	0.6882668334997222
3rd Qu.	55	AfrAmr	0.6882668334997222
Max.	73	AfrAmr	0.6882668334997222
Min.	0	EurAmr	0.6882668334997222
1st Qu.	21	EurAmr	0.6882668334997222
Median	38	EurAmr	0.6882668334997222
Mean	54.0914285714286	EurAmr	0.6882668334997222
3rd Qu.	60	EurAmr	0.6882668334997222
Max.	583	EurAmr	0.6882668334997222
