Values	total	status	pValue
Min.	1	AfrAmr	0.4932347757430493
1st Qu.	4	AfrAmr	0.4932347757430493
Median	6	AfrAmr	0.4932347757430493
Mean	9.78260869565217	AfrAmr	0.4932347757430493
3rd Qu.	12	AfrAmr	0.4932347757430493
Max.	45	AfrAmr	0.4932347757430493
Min.	0	EurAmr	0.4932347757430493
1st Qu.	3	EurAmr	0.4932347757430493
Median	6	EurAmr	0.4932347757430493
Mean	9.7638036809816	EurAmr	0.4932347757430493
3rd Qu.	11	EurAmr	0.4932347757430493
Max.	176	EurAmr	0.4932347757430493
