Values	total	status	pValue
Min.	11	AfrAmr	0.15811808233143884
1st Qu.	21.5	AfrAmr	0.15811808233143884
Median	40	AfrAmr	0.15811808233143884
Mean	43.1739130434783	AfrAmr	0.15811808233143884
3rd Qu.	56.5	AfrAmr	0.15811808233143884
Max.	98	AfrAmr	0.15811808233143884
Min.	0	EurAmr	0.15811808233143884
1st Qu.	26	EurAmr	0.15811808233143884
Median	47.5	EurAmr	0.15811808233143884
Mean	73.239263803681	EurAmr	0.15811808233143884
3rd Qu.	82	EurAmr	0.15811808233143884
Max.	1061	EurAmr	0.15811808233143884
