Values	total	status	pValue
Min.	0	NS	0.4175332023330639
1st Qu.	1	NS	0.4175332023330639
Median	2	NS	0.4175332023330639
Mean	2.44827586206897	NS	0.4175332023330639
3rd Qu.	3	NS	0.4175332023330639
Max.	8	NS	0.4175332023330639
Min.	0	S	0.4175332023330639
1st Qu.	1	S	0.4175332023330639
Median	3	S	0.4175332023330639
Mean	3.02884615384615	S	0.4175332023330639
3rd Qu.	4	S	0.4175332023330639
Max.	16	S	0.4175332023330639
