Values	total	status	pValue
Min.	0	NS	0.1790289283802262
1st Qu.	1	NS	0.1790289283802262
Median	2	NS	0.1790289283802262
Mean	2.05555555555556	NS	0.1790289283802262
3rd Qu.	3	NS	0.1790289283802262
Max.	8	NS	0.1790289283802262
Min.	0	S	0.1790289283802262
1st Qu.	1	S	0.1790289283802262
Median	2	S	0.1790289283802262
Mean	2.53488372093023	S	0.1790289283802262
3rd Qu.	4	S	0.1790289283802262
Max.	7	S	0.1790289283802262
