Values	total	status	pValue
Min.	1	AfrAmr	0.8483588647782421
1st Qu.	3	AfrAmr	0.8483588647782421
Median	3	AfrAmr	0.8483588647782421
Mean	6	AfrAmr	0.8483588647782421
3rd Qu.	9	AfrAmr	0.8483588647782421
Max.	14	AfrAmr	0.8483588647782421
Min.	0	EurAmr	0.8483588647782421
1st Qu.	2	EurAmr	0.8483588647782421
Median	6	EurAmr	0.8483588647782421
Mean	7.33333333333333	EurAmr	0.8483588647782421
3rd Qu.	10	EurAmr	0.8483588647782421
Max.	35	EurAmr	0.8483588647782421
