Values	total	status	pValue
Min.	3	AfrAmr	0.14058349729613084
1st Qu.	5	AfrAmr	0.14058349729613084
Median	9	AfrAmr	0.14058349729613084
Mean	9.66666666666667	AfrAmr	0.14058349729613084
3rd Qu.	12	AfrAmr	0.14058349729613084
Max.	18	AfrAmr	0.14058349729613084
Min.	0	EurAmr	0.14058349729613084
1st Qu.	2	EurAmr	0.14058349729613084
Median	6	EurAmr	0.14058349729613084
Mean	7.68208092485549	EurAmr	0.14058349729613084
3rd Qu.	11	EurAmr	0.14058349729613084
Max.	55	EurAmr	0.14058349729613084
