Values	total	status	pValue
Min.	0	AfrAmr	0.30483126495770024
1st Qu.	1	AfrAmr	0.30483126495770024
Median	3	AfrAmr	0.30483126495770024
Mean	3.36206896551724	AfrAmr	0.30483126495770024
3rd Qu.	5	AfrAmr	0.30483126495770024
Max.	10	AfrAmr	0.30483126495770024
Min.	0	EurAmr	0.30483126495770024
1st Qu.	1.5	EurAmr	0.30483126495770024
Median	3	EurAmr	0.30483126495770024
Mean	3.8643216080402	EurAmr	0.30483126495770024
3rd Qu.	5.5	EurAmr	0.30483126495770024
Max.	18	EurAmr	0.30483126495770024
