Values	total	status	pValue
Min.	2	AfrAmr	0.8456207243274521
1st Qu.	2.75	AfrAmr	0.8456207243274521
Median	5	AfrAmr	0.8456207243274521
Mean	5	AfrAmr	0.8456207243274521
3rd Qu.	7.25	AfrAmr	0.8456207243274521
Max.	8	AfrAmr	0.8456207243274521
Min.	0	EurAmr	0.8456207243274521
1st Qu.	1	EurAmr	0.8456207243274521
Median	4	EurAmr	0.8456207243274521
Mean	16.1739130434783	EurAmr	0.8456207243274521
3rd Qu.	9	EurAmr	0.8456207243274521
Max.	443	EurAmr	0.8456207243274521
