Values	total	status	pValue
Min.	0	AfrAmr	0.08674119234339743
1st Qu.	3	AfrAmr	0.08674119234339743
Median	5	AfrAmr	0.08674119234339743
Mean	8.47368421052632	AfrAmr	0.08674119234339743
3rd Qu.	11.5	AfrAmr	0.08674119234339743
Max.	31	AfrAmr	0.08674119234339743
Min.	0	EurAmr	0.08674119234339743
1st Qu.	4	EurAmr	0.08674119234339743
Median	10	EurAmr	0.08674119234339743
Mean	15.7349397590361	EurAmr	0.08674119234339743
3rd Qu.	20.5	EurAmr	0.08674119234339743
Max.	167	EurAmr	0.08674119234339743
