Values	total	status	pValue
Min.	0	AfrAmr	0.2121366713580995
1st Qu.	1.5	AfrAmr	0.2121366713580995
Median	3.5	AfrAmr	0.2121366713580995
Mean	3	AfrAmr	0.2121366713580995
3rd Qu.	4	AfrAmr	0.2121366713580995
Max.	6	AfrAmr	0.2121366713580995
Min.	0	EurAmr	0.2121366713580995
1st Qu.	0	EurAmr	0.2121366713580995
Median	1	EurAmr	0.2121366713580995
Mean	2.2212389380531	EurAmr	0.2121366713580995
3rd Qu.	3	EurAmr	0.2121366713580995
Max.	18	EurAmr	0.2121366713580995
