Values	total	status	pValue
Min.	1	AfrAmr	0.26954763815516597
1st Qu.	1	AfrAmr	0.26954763815516597
Median	1	AfrAmr	0.26954763815516597
Mean	1.33333333333333	AfrAmr	0.26954763815516597
3rd Qu.	1.5	AfrAmr	0.26954763815516597
Max.	2	AfrAmr	0.26954763815516597
Min.	0	EurAmr	0.26954763815516597
1st Qu.	0	EurAmr	0.26954763815516597
Median	0.5	EurAmr	0.26954763815516597
Mean	0.666666666666667	EurAmr	0.26954763815516597
3rd Qu.	1	EurAmr	0.26954763815516597
Max.	2	EurAmr	0.26954763815516597
