Values	total	status	pValue
Min.	0	AfrAmr	0.4540326119755165
1st Qu.	0	AfrAmr	0.4540326119755165
Median	1	AfrAmr	0.4540326119755165
Mean	2.2156862745098	AfrAmr	0.4540326119755165
3rd Qu.	3	AfrAmr	0.4540326119755165
Max.	12	AfrAmr	0.4540326119755165
Min.	0	EurAmr	0.4540326119755165
1st Qu.	0	EurAmr	0.4540326119755165
Median	1	EurAmr	0.4540326119755165
Mean	1.84473684210526	EurAmr	0.4540326119755165
3rd Qu.	3	EurAmr	0.4540326119755165
Max.	15	EurAmr	0.4540326119755165
