Values	total	status	pValue
Min.	0	AfrAmr	0.32289509359958624
1st Qu.	0	AfrAmr	0.32289509359958624
Median	1	AfrAmr	0.32289509359958624
Mean	1.25	AfrAmr	0.32289509359958624
3rd Qu.	2.25	AfrAmr	0.32289509359958624
Max.	3	AfrAmr	0.32289509359958624
Min.	0	EurAmr	0.32289509359958624
1st Qu.	0	EurAmr	0.32289509359958624
Median	2	EurAmr	0.32289509359958624
Mean	4.05797101449275	EurAmr	0.32289509359958624
3rd Qu.	5	EurAmr	0.32289509359958624
Max.	33	EurAmr	0.32289509359958624
