Values	total	status	pValue
Min.	0	AfrAmr	0.04906764553183136
1st Qu.	2	AfrAmr	0.04906764553183136
Median	4	AfrAmr	0.04906764553183136
Mean	6.25490196078431	AfrAmr	0.04906764553183136
3rd Qu.	9	AfrAmr	0.04906764553183136
Max.	29	AfrAmr	0.04906764553183136
Min.	0	EurAmr	0.04906764553183136
1st Qu.	1	EurAmr	0.04906764553183136
Median	3	EurAmr	0.04906764553183136
Mean	5.05	EurAmr	0.04906764553183136
3rd Qu.	7	EurAmr	0.04906764553183136
Max.	50	EurAmr	0.04906764553183136
