Values	total	status	pValue
Min.	0	AfrAmr	0.568641491435137
1st Qu.	2	AfrAmr	0.568641491435137
Median	3	AfrAmr	0.568641491435137
Mean	4.85714285714286	AfrAmr	0.568641491435137
3rd Qu.	4	AfrAmr	0.568641491435137
Max.	21	AfrAmr	0.568641491435137
Min.	0	EurAmr	0.568641491435137
1st Qu.	1	EurAmr	0.568641491435137
Median	2	EurAmr	0.568641491435137
Mean	3.7007874015748	EurAmr	0.568641491435137
3rd Qu.	5	EurAmr	0.568641491435137
Max.	20	EurAmr	0.568641491435137
