Values	total	status	pValue
Min.	0	AfrAmr	0.048357297843446355
1st Qu.	3	AfrAmr	0.048357297843446355
Median	6	AfrAmr	0.048357297843446355
Mean	8.95744680851064	AfrAmr	0.048357297843446355
3rd Qu.	10.5	AfrAmr	0.048357297843446355
Max.	79	AfrAmr	0.048357297843446355
Min.	0	EurAmr	0.048357297843446355
1st Qu.	2	EurAmr	0.048357297843446355
Median	4	EurAmr	0.048357297843446355
Mean	9.80232558139535	EurAmr	0.048357297843446355
3rd Qu.	8	EurAmr	0.048357297843446355
Max.	171	EurAmr	0.048357297843446355
