Values	total	status	pValue
Min.	0	AfrAmr	0.2613794027957334
1st Qu.	1.25	AfrAmr	0.2613794027957334
Median	2.5	AfrAmr	0.2613794027957334
Mean	2.66666666666667	AfrAmr	0.2613794027957334
3rd Qu.	4.5	AfrAmr	0.2613794027957334
Max.	5	AfrAmr	0.2613794027957334
Min.	0	EurAmr	0.2613794027957334
1st Qu.	0	EurAmr	0.2613794027957334
Median	1	EurAmr	0.2613794027957334
Mean	1.86725663716814	EurAmr	0.2613794027957334
3rd Qu.	3	EurAmr	0.2613794027957334
Max.	8	EurAmr	0.2613794027957334
