Values	total	status	pValue
Min.	0	AfrAmr	0.8452925308241795
1st Qu.	1	AfrAmr	0.8452925308241795
Median	1	AfrAmr	0.8452925308241795
Mean	1.95652173913043	AfrAmr	0.8452925308241795
3rd Qu.	2	AfrAmr	0.8452925308241795
Max.	7	AfrAmr	0.8452925308241795
Min.	0	EurAmr	0.8452925308241795
1st Qu.	0	EurAmr	0.8452925308241795
Median	1	EurAmr	0.8452925308241795
Mean	1.8416149068323	EurAmr	0.8452925308241795
3rd Qu.	2	EurAmr	0.8452925308241795
Max.	15	EurAmr	0.8452925308241795
