Values	total	status	pValue
Min.	0	AfrAmr	0.9672851054137586
1st Qu.	0	AfrAmr	0.9672851054137586
Median	0	AfrAmr	0.9672851054137586
Mean	1.8	AfrAmr	0.9672851054137586
3rd Qu.	1	AfrAmr	0.9672851054137586
Max.	8	AfrAmr	0.9672851054137586
Min.	0	EurAmr	0.9672851054137586
1st Qu.	0	EurAmr	0.9672851054137586
Median	0	EurAmr	0.9672851054137586
Mean	0.909836065573771	EurAmr	0.9672851054137586
3rd Qu.	1	EurAmr	0.9672851054137586
Max.	9	EurAmr	0.9672851054137586
