Values	total	status	pValue
Min.	1	AfrAmr	0.9793823398680965
1st Qu.	2	AfrAmr	0.9793823398680965
Median	4.5	AfrAmr	0.9793823398680965
Mean	5.1875	AfrAmr	0.9793823398680965
3rd Qu.	6.25	AfrAmr	0.9793823398680965
Max.	15	AfrAmr	0.9793823398680965
Min.	0	EurAmr	0.9793823398680965
1st Qu.	2	EurAmr	0.9793823398680965
Median	4	EurAmr	0.9793823398680965
Mean	6.14689265536723	EurAmr	0.9793823398680965
3rd Qu.	7	EurAmr	0.9793823398680965
Max.	129	EurAmr	0.9793823398680965
