Values	total	status	pValue
Min.	5	AfrAmr	0.5635595377487032
1st Qu.	10.5	AfrAmr	0.5635595377487032
Median	12.5	AfrAmr	0.5635595377487032
Mean	13.6666666666667	AfrAmr	0.5635595377487032
3rd Qu.	16.75	AfrAmr	0.5635595377487032
Max.	24	AfrAmr	0.5635595377487032
Min.	0	EurAmr	0.5635595377487032
1st Qu.	5	EurAmr	0.5635595377487032
Median	11	EurAmr	0.5635595377487032
Mean	12.787610619469	EurAmr	0.5635595377487032
3rd Qu.	18	EurAmr	0.5635595377487032
Max.	89	EurAmr	0.5635595377487032
