Values	total	status	pValue
Min.	0	AfrAmr	0.16282618636765847
1st Qu.	0	AfrAmr	0.16282618636765847
Median	1	AfrAmr	0.16282618636765847
Mean	1	AfrAmr	0.16282618636765847
3rd Qu.	2	AfrAmr	0.16282618636765847
Max.	2	AfrAmr	0.16282618636765847
Min.	0	EurAmr	0.16282618636765847
1st Qu.	1	EurAmr	0.16282618636765847
Median	2	EurAmr	0.16282618636765847
Mean	3.72058823529412	EurAmr	0.16282618636765847
3rd Qu.	5	EurAmr	0.16282618636765847
Max.	24	EurAmr	0.16282618636765847
