Values	total	status	pValue
Min.	0	AfrAmr	0.3478464825261959
1st Qu.	0	AfrAmr	0.3478464825261959
Median	0	AfrAmr	0.3478464825261959
Mean	0.4	AfrAmr	0.3478464825261959
3rd Qu.	1	AfrAmr	0.3478464825261959
Max.	1	AfrAmr	0.3478464825261959
Min.	0	EurAmr	0.3478464825261959
1st Qu.	0	EurAmr	0.3478464825261959
Median	0	EurAmr	0.3478464825261959
Mean	3.87640449438202	EurAmr	0.3478464825261959
3rd Qu.	0	EurAmr	0.3478464825261959
Max.	322	EurAmr	0.3478464825261959
