Values	total	status	pValue
Min.	0	AfrAmr	0.08743024586716643
1st Qu.	0	AfrAmr	0.08743024586716643
Median	0	AfrAmr	0.08743024586716643
Mean	3.6	AfrAmr	0.08743024586716643
3rd Qu.	1	AfrAmr	0.08743024586716643
Max.	17	AfrAmr	0.08743024586716643
Min.	0	EurAmr	0.08743024586716643
1st Qu.	2	EurAmr	0.08743024586716643
Median	6	EurAmr	0.08743024586716643
Mean	31.2921348314607	EurAmr	0.08743024586716643
3rd Qu.	9	EurAmr	0.08743024586716643
Max.	2241	EurAmr	0.08743024586716643
