Values	total	status	pValue
Min.	12	AfrAmr	0.2352730431068726
1st Qu.	18	AfrAmr	0.2352730431068726
Median	24	AfrAmr	0.2352730431068726
Mean	20.3333333333333	AfrAmr	0.2352730431068726
3rd Qu.	24.5	AfrAmr	0.2352730431068726
Max.	25	AfrAmr	0.2352730431068726
Min.	4	EurAmr	0.2352730431068726
1st Qu.	5	EurAmr	0.2352730431068726
Median	8.5	EurAmr	0.2352730431068726
Mean	11.8333333333333	EurAmr	0.2352730431068726
3rd Qu.	12	EurAmr	0.2352730431068726
Max.	33	EurAmr	0.2352730431068726
