Values	total	status	pValue
Min.	0	AfrAmr	0.17139217907798385
1st Qu.	0	AfrAmr	0.17139217907798385
Median	0	AfrAmr	0.17139217907798385
Mean	0.4	AfrAmr	0.17139217907798385
3rd Qu.	1	AfrAmr	0.17139217907798385
Max.	1	AfrAmr	0.17139217907798385
Min.	0	EurAmr	0.17139217907798385
1st Qu.	0	EurAmr	0.17139217907798385
Median	1	EurAmr	0.17139217907798385
Mean	1.57407407407407	EurAmr	0.17139217907798385
3rd Qu.	2	EurAmr	0.17139217907798385
Max.	12	EurAmr	0.17139217907798385
