Values	total	status	pValue
Min.	0	AfrAmr	0.340627361576707
1st Qu.	0.5	AfrAmr	0.340627361576707
Median	1	AfrAmr	0.340627361576707
Mean	1.33333333333333	AfrAmr	0.340627361576707
3rd Qu.	2	AfrAmr	0.340627361576707
Max.	3	AfrAmr	0.340627361576707
Min.	0	EurAmr	0.340627361576707
1st Qu.	0	EurAmr	0.340627361576707
Median	0	EurAmr	0.340627361576707
Mean	0.609756097560976	EurAmr	0.340627361576707
3rd Qu.	1	EurAmr	0.340627361576707
Max.	3	EurAmr	0.340627361576707
