Values	total	status	pValue
Min.	0	AfrAmr	0.8146410830975168
1st Qu.	0	AfrAmr	0.8146410830975168
Median	0	AfrAmr	0.8146410830975168
Mean	0.25	AfrAmr	0.8146410830975168
3rd Qu.	0.25	AfrAmr	0.8146410830975168
Max.	1	AfrAmr	0.8146410830975168
Min.	0	EurAmr	0.8146410830975168
1st Qu.	0	EurAmr	0.8146410830975168
Median	0	EurAmr	0.8146410830975168
Mean	0.379310344827586	EurAmr	0.8146410830975168
3rd Qu.	1	EurAmr	0.8146410830975168
Max.	3	EurAmr	0.8146410830975168
