Values	total	status	pValue
Min.	2	AfrAmr	0.06795222274801263
1st Qu.	3	AfrAmr	0.06795222274801263
Median	3	AfrAmr	0.06795222274801263
Mean	7.6	AfrAmr	0.06795222274801263
3rd Qu.	8	AfrAmr	0.06795222274801263
Max.	22	AfrAmr	0.06795222274801263
Min.	0	EurAmr	0.06795222274801263
1st Qu.	4.25	EurAmr	0.06795222274801263
Median	17.5	EurAmr	0.06795222274801263
Mean	28.7777777777778	EurAmr	0.06795222274801263
3rd Qu.	39.75	EurAmr	0.06795222274801263
Max.	128	EurAmr	0.06795222274801263
