Values	total	status	pValue
Min.	0	AfrAmr	0.908667840882033
1st Qu.	5.75	AfrAmr	0.908667840882033
Median	8.5	AfrAmr	0.908667840882033
Mean	8.3125	AfrAmr	0.908667840882033
3rd Qu.	10	AfrAmr	0.908667840882033
Max.	18	AfrAmr	0.908667840882033
Min.	0	EurAmr	0.908667840882033
1st Qu.	4	EurAmr	0.908667840882033
Median	8	EurAmr	0.908667840882033
Mean	10.683615819209	EurAmr	0.908667840882033
3rd Qu.	12	EurAmr	0.908667840882033
Max.	290	EurAmr	0.908667840882033
