Values	total	status	pValue
Min.	2	AfrAmr	0.6294105413710769
1st Qu.	3	AfrAmr	0.6294105413710769
Median	6	AfrAmr	0.6294105413710769
Mean	6	AfrAmr	0.6294105413710769
3rd Qu.	8.5	AfrAmr	0.6294105413710769
Max.	11	AfrAmr	0.6294105413710769
Min.	0	EurAmr	0.6294105413710769
1st Qu.	2	EurAmr	0.6294105413710769
Median	4.5	EurAmr	0.6294105413710769
Mean	5.7	EurAmr	0.6294105413710769
3rd Qu.	8	EurAmr	0.6294105413710769
Max.	22	EurAmr	0.6294105413710769
