Values	total	status	pValue
Min.	1	AfrAmr	0.5996887610428987
1st Qu.	7	AfrAmr	0.5996887610428987
Median	14	AfrAmr	0.5996887610428987
Mean	13.6206896551724	AfrAmr	0.5996887610428987
3rd Qu.	22	AfrAmr	0.5996887610428987
Max.	27	AfrAmr	0.5996887610428987
Min.	0	EurAmr	0.5996887610428987
1st Qu.	9	EurAmr	0.5996887610428987
Median	14	EurAmr	0.5996887610428987
Mean	15.4046920821114	EurAmr	0.5996887610428987
3rd Qu.	21	EurAmr	0.5996887610428987
Max.	103	EurAmr	0.5996887610428987
