Values	total	status	pValue
Min.	8	AfrAmr	0.3063003490681742
1st Qu.	11.75	AfrAmr	0.3063003490681742
Median	15.5	AfrAmr	0.3063003490681742
Mean	22.75	AfrAmr	0.3063003490681742
3rd Qu.	26.5	AfrAmr	0.3063003490681742
Max.	52	AfrAmr	0.3063003490681742
Min.	0	EurAmr	0.3063003490681742
1st Qu.	14	EurAmr	0.3063003490681742
Median	30	EurAmr	0.3063003490681742
Mean	48.2888888888889	EurAmr	0.3063003490681742
3rd Qu.	45	EurAmr	0.3063003490681742
Max.	464	EurAmr	0.3063003490681742
