Values	total	status	pValue
Min.	1	AfrAmr	0.6952541078211093
1st Qu.	1.75	AfrAmr	0.6952541078211093
Median	2.5	AfrAmr	0.6952541078211093
Mean	2.75	AfrAmr	0.6952541078211093
3rd Qu.	3.5	AfrAmr	0.6952541078211093
Max.	5	AfrAmr	0.6952541078211093
Min.	0	EurAmr	0.6952541078211093
1st Qu.	2	EurAmr	0.6952541078211093
Median	3	EurAmr	0.6952541078211093
Mean	8.31034482758621	EurAmr	0.6952541078211093
3rd Qu.	4.75	EurAmr	0.6952541078211093
Max.	294	EurAmr	0.6952541078211093
