Values	total	status	pValue
Min.	0	AfrAmr	0.3518115351146333
1st Qu.	1.5	AfrAmr	0.3518115351146333
Median	7.5	AfrAmr	0.3518115351146333
Mean	9.28571428571429	AfrAmr	0.3518115351146333
3rd Qu.	11.75	AfrAmr	0.3518115351146333
Max.	42	AfrAmr	0.3518115351146333
Min.	0	EurAmr	0.3518115351146333
1st Qu.	1	EurAmr	0.3518115351146333
Median	4	EurAmr	0.3518115351146333
Mean	6.1496062992126	EurAmr	0.3518115351146333
3rd Qu.	9	EurAmr	0.3518115351146333
Max.	40	EurAmr	0.3518115351146333
