Values	total	status	pValue
Min.	0	AfrAmr	0.02462798873963818
1st Qu.	2	AfrAmr	0.02462798873963818
Median	4	AfrAmr	0.02462798873963818
Mean	5.52631578947368	AfrAmr	0.02462798873963818
3rd Qu.	8.5	AfrAmr	0.02462798873963818
Max.	13	AfrAmr	0.02462798873963818
Min.	0	EurAmr	0.02462798873963818
1st Qu.	4	EurAmr	0.02462798873963818
Median	8	EurAmr	0.02462798873963818
Mean	9.36723163841808	EurAmr	0.02462798873963818
3rd Qu.	12	EurAmr	0.02462798873963818
Max.	84	EurAmr	0.02462798873963818
