Values	total	status	pValue
Min.	0	AfrAmr	0.5490948152457558
1st Qu.	1	AfrAmr	0.5490948152457558
Median	2	AfrAmr	0.5490948152457558
Mean	4.55769230769231	AfrAmr	0.5490948152457558
3rd Qu.	5	AfrAmr	0.5490948152457558
Max.	71	AfrAmr	0.5490948152457558
Min.	0	EurAmr	0.5490948152457558
1st Qu.	1	EurAmr	0.5490948152457558
Median	2	EurAmr	0.5490948152457558
Mean	3.12113402061856	EurAmr	0.5490948152457558
3rd Qu.	4	EurAmr	0.5490948152457558
Max.	21	EurAmr	0.5490948152457558
